SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
16001012,4.8,5.5,,,,4,5.5,8,3.8,,5.83,,,15,14.1,
16001202,1.8,3,,,,4.5,5.75,8.25,2.6,,6.17,,,13.25,7.4,
16001205,3.4,5,,,,2.75,5.25,6.5,3.2,,4.83,,,13,11.6,
16001172,3.6,3.75,,,,4.25,6.75,7.5,2.4,,6.17,,,14.75,9.75,
16001210,2.6,5.5,,,,6.5,4.5,6.75,3.6,,5.92,,,16.5,11.7,
16001224,4.6,4,,,,3.75,5.25,8.75,2.2,,5.92,,,13,10.8,
16001383,5.4,7.25,,,,4.75,7.5,9.25,5.2,,7.17,,,19.5,17.85,
16001396,7.2,7.5,,,,5.75,8.75,9.25,7,,7.92,,,22,21.7,
16001485,7.2,8.25,,,,8,7.25,9.75,9,,8.33,,,23.5,24.45,
16001531,6.8,7,,,,5.5,8,8,5.2,,7.17,,,20.5,19,
16001492,6.4,8.25,,,,3.75,7.5,9.75,5.2,,7,,,19.5,19.85,
16001529,7.6,8,,,,4.5,6.5,9,7.4,,6.67,,,19,23,
16001483,8,8.25,,,,5,7,8.25,7.2,,6.75,,,20.25,23.45,
16001496,6.4,7,,,,5.75,6.5,8.75,8,,7,,,19.25,21.4,
16001568,6.2,7,,,,4.75,6.5,9.5,5.2,,6.92,,,18.25,18.4,
16001584,6.8,8,,,,7.25,8,9.75,3.8,,8.33,,,23.25,18.6,
16001598,7.6,6.5,,,,5.25,7.25,9.25,7.6,,7.25,,,19,21.7,
16011218,7.4,4.75,5.5,6.75,5.75,,,,2.8,6,,19.65,19.9,,14.95,15.7
16003126,5,6.25,,,,5,5,7.5,3,,5.83,,,16.25,14.25,
16003135,5.6,5,,,,4,6.5,6.75,3.8,,5.75,,,15.5,14.4,
16003138,7,6.5,,,,4.75,6,8,3.6,,6.25,,,17.25,17.1,
16002023,4.4,4.5,,,,2.25,7,8.5,3.6,,5.92,,,13.75,12.5,
16002036,6,8,,,,8.25,9.25,9,4.6,,8.83,,,25.5,18.6,
16002075,4.8,5.5,,,,4,6.75,8,2.6,,6.25,,,16.25,12.9,
16002040,4.8,5,,,,5.5,5.25,8,2.2,,6.25,,,15.75,12,
16002048,4.8,7.25,,,,5,6.5,9.25,5.8,,6.92,,,18.75,17.85,
16002056,4.2,7.75,,,,6.5,6.25,9,3.8,,7.25,,,20.5,15.75,
16002067,5.6,5.75,,,,4.25,6.25,7.25,2.6,,5.92,,,16.25,13.95,
16002092,5.2,6.75,,,,5.25,5.75,8.75,5.2,,6.58,,,17.75,17.15,
16001776,6.2,7.5,4,4.5,3,,,,3.2,3.83,,14.7,13.7,,16.9,13.4
16001717,6.2,6,3.25,7,5.25,,,,2.6,5.17,,16.45,18.45,,14.8,12.05
16001758,6,5,5,4.25,3.25,,,,4.4,4.17,,15.25,13.5,,15.4,15.4
16001768,4.8,7,5,4.25,3.25,,,,3.6,4.17,,14.05,12.3,,15.4,13.4
16001732,6.6,5.5,6.75,7.25,4.25,,,,4,6.08,,20.6,18.1,,16.1,17.35
16002492,7.2,5,7.5,5.75,4.5,,,,5.8,5.92,,20.45,17.45,,18,20.5
16002760,6.2,5,4.25,5,5.25,,,,3.6,4.83,,15.45,16.45,,14.8,14.05
16002765,3.8,6.5,,,,4,5.25,7.75,4,,5.67,,,15.75,14.3,
16002778,5.4,7.75,,,,7.75,6.75,8.75,4.6,,7.75,,,22.25,17.75,
16002780,4.2,4.25,,,,4.75,5.5,6.75,3,,5.67,,,14.5,11.45,
16002792,4.4,4.75,,,,4.25,6.25,8.5,3.6,,6.33,,,15.25,12.75,
16002794,3.8,6.5,,,,4.5,5.25,8,2.4,,5.92,,,16.25,12.7,
16002798,4.6,7.25,,,,3.25,5.25,6.5,3.8,,5,,,15.75,15.65,
16002800,5.2,6.75,,,,3.25,7.25,8.75,3.4,,6.42,,,17.25,15.35,
16002803,6.2,6.75,4.5,2.75,3.75,,,,3.2,3.67,,13.45,12.7,,16.15,13.9
16002816,7.8,6.75,6.5,4.25,4,,,,2.6,4.92,,18.55,16.05,,17.15,16.9
16002823,5.4,6.5,,,,4.75,6.75,9,4.2,,6.83,,,18,16.1,
16002825,3.4,5.5,,,,3.75,4.75,7.75,2.8,,5.42,,,14,11.7,
16002828,6,5,5.25,5.75,6.5,,,,4.6,5.83,,17,18.25,,15.6,15.85
16002839,3.8,7,,,,5.75,7,7.25,3,,6.67,,,19.75,13.8,
16002842,5,6.5,,,,5.25,6.75,6.75,3.6,,6.25,,,18.5,15.1,
16002861,6.6,8,,,,5.5,6,9,8,,6.83,,,19.5,22.6,
16002864,2,6,,,,2.75,3.75,3.75,3,,3.42,,,12.5,11,
16002335,5.8,5.25,,,,3.75,6,8.25,3.2,,6,,,15,14.25,
16002343,5,7.5,,,,4.25,6.75,8.5,4.6,,6.5,,,18.5,17.1,
16002359,7.4,7.25,,,,5,6.75,9.5,6,,7.08,,,19,20.65,
16002375,2.6,8.25,,,,4.75,5.25,8.5,3.4,,6.17,,,18.25,14.25,
16002338,4.2,7,,,,3.25,5.25,8,4,,5.5,,,15.5,15.2,
16002734,5.2,6.5,,,,5.5,6,7.25,4.6,,6.25,,,18,16.3,
16002739,5.2,6.5,,,,5.25,6.5,9.5,5,,7.08,,,18.25,16.7,
16002745,4.8,6.5,,,,3,5.75,8.5,2.2,,5.75,,,15.25,13.5,
16002757,5.6,7,,,,5.75,8.75,9.25,3.6,,7.92,,,21.5,16.2,
16002782,5.4,5,,,,6,7.5,8.75,5.4,,7.42,,,18.5,15.8,
16002790,4.2,6.25,,,,6.5,6.25,9.5,5.2,,7.42,,,19,15.65,
16002796,6.6,8,,,,5.25,7.25,9.25,7.2,,7.25,,,20.5,21.8,
16002802,5.4,7,,,,4,5.5,8.25,4.2,,5.92,,,16.5,16.6,
16002808,6,7,6,3.5,4,,,,2.8,4.5,,15.5,13.5,,15.8,14.8
16002820,5.4,6.75,,,,5,6.25,9.5,5,,6.92,,,18,17.15,
16002840,3.2,6.25,,,,4.25,5.75,7,6,,5.67,,,16.25,15.45,
16010976,2.6,3.25,,,,3.25,6.5,,,,,,,13,,
16009998,2.8,7,,,,3.5,5.25,8,3.6,,5.58,,,15.75,13.4,
16010010,5.8,6.75,,,,6.75,8.5,8,3.6,,7.75,,,22,16.15,
16010018,5.8,8.75,,,,10,8.5,8.25,4.8,,8.92,,,27.25,19.35,
16010443,5,6.25,,,,5,7.75,10,4.4,,7.58,,,19,15.65,
16010456,4.6,7.5,,,,5.5,7,7.25,2.2,,6.58,,,20,14.3,
16010462,4.8,6,,,,2,4.5,6.5,4.6,,4.33,,,12.5,15.4,
16010465,3.6,6,,,,4.25,4.75,6.25,2.8,,5.08,,,15,12.4,
16010471,4.6,6,,,,5.25,6.25,9,3.6,,6.83,,,17.5,14.2,
16010487,5.8,6.75,,,,4.25,6.5,9.5,6.4,,6.75,,,17.5,18.95,
16010485,4.8,5.75,,,,3.75,7,7.75,2.8,,6.17,,,16.5,13.35,
16010490,4.6,5,,,,3.75,6.25,7.75,3.2,,5.92,,,15,12.8,
16010493,4.4,6.25,,,,4,5.25,5.75,3.2,,5,,,15.5,13.85,
16010495,6.4,6,,,,4.25,8.75,9.25,5.8,,7.42,,,19,18.2,
16010468,4.8,7.75,,,,6.25,7.75,8.5,3.4,,7.5,,,21.75,15.95,
16010472,3,5,,,,4.25,3.5,6.75,2.6,,4.83,,,12.75,10.6,
16010478,7,8,,,,4,7.75,8.75,7.2,,6.83,,,19.75,22.2,
16010480,5.4,5.5,,,,3.75,5.5,8.25,3,,5.83,,,14.75,13.9,
16009852,9.2,8,7.5,8.5,8,,,,4.4,8,,25.2,25.7,,21.6,21.1
16009854,4.2,5.5,4.25,3.5,3.75,,,,3.2,3.83,,11.95,11.45,,12.9,11.65
16009866,5.2,5.25,3.75,4.25,4.75,,,,1.8,4.25,,13.2,14.2,,12.25,10.75
16009869,7.4,6.75,7.75,6.25,3.75,,,,5.8,5.92,,21.4,17.4,,19.95,20.95
16009871,7.4,5.25,6.25,4.25,5,,,,2.2,5.17,,17.9,16.65,,14.85,15.85
16009850,7,7.5,8.5,6,6.25,,,,6.2,6.92,,21.5,19.25,,20.7,21.7
16009855,7.8,4.25,7.25,7.25,4,,,,2.6,6.17,,22.3,19.05,,14.65,17.65
16009873,5.6,6.25,5.25,3.25,5.5,,,,2.6,4.67,,14.1,14.35,,14.45,13.45
16009919,7.4,7.5,6.75,4.5,5.5,,,,8.2,5.58,,18.65,17.4,,23.1,22.35
16009937,9,4.5,8.5,8.75,5.75,,,,7.2,7.67,,26.25,23.5,,20.7,24.7
16009938,7.2,5,8.25,7.75,5.5,,,,3.8,7.17,,23.2,20.45,,16,19.25
16009948,7.8,5.5,7.5,8,6.5,,,,4,7.33,,23.3,22.3,,17.3,19.3
16009896,5.4,6,5,5.5,3,,,,2.2,4.5,,15.9,13.9,,13.6,12.6
16009935,7.8,7.25,6.75,7.25,5.25,,,,3.8,6.42,,21.8,20.3,,18.85,18.35
16009943,7,6,8.25,4,3.75,,,,9,5.33,,19.25,14.75,,22,24.25
16010219,7,8.75,,,,4.75,7.25,8.5,8.4,,6.83,,,20.75,24.15,
16010393,3.6,4.5,,,,4.5,6,8,4.8,,6.17,,,15,12.9,
16010399,4.6,3,4.25,4.25,1.75,,,,2.8,3.42,,13.1,10.6,,10.4,11.65
16010417,7,5.25,,,,5.5,7,8.25,6.6,,6.92,,,17.75,18.85,
16010430,4.8,4,,,,3,6.25,7.75,3.2,,5.67,,,13.25,12,
16010895,5.2,4.25,,,,3,3.5,,,,,,,10.75,,
16010900,2.8,3.5,,,,2.75,5.5,,,,,,,11.75,,
16010912,3.2,2.5,,,,3.25,4.75,,,,,,,10.5,,
16010915,4.4,2.25,,,,2.5,3.5,,,,,,,8.25,,
16010920,3.8,3.25,,,,4.5,7.5,,,,,,,15.25,,
16010932,4,5.5,,,,3.25,6.75,,,,,,,15.5,,
16010939,2.4,2.5,,,,2.75,2.5,,,,,,,7.75,,
16010941,1.6,2.75,,,,2.25,4.75,,,,,,,9.75,,
16010948,3.6,3.5,,,,2.75,5,,,,,,,11.25,,
16010954,3.4,3.5,,,,3,6.25,,,,,,,12.75,,
16010960,3.2,4.75,,,,6,6.75,,,,,,,17.5,,
16010967,3,5,,,,3.25,6.5,,,,,,,14.75,,
16010972,2.8,3.5,,,,3.25,5,,,,,,,11.75,,
16010982,3.6,3.5,,,,3.5,5,,,,,,,12,,
16010988,3.8,2,,,,2.75,4.75,,,,,,,9.5,,
16010994,2.2,3.5,,,,3.25,5.25,,,,,,,12,,
16011000,1.4,2.5,,,,3,3,,,,,,,8.5,,
16005355,2,3,,,,3.25,4,,,,,,,10.25,,
16005361,2.6,4,,,,3.75,6,,,,,,,13.75,,
16005373,4.8,3.25,,,,4,7.75,,,,,,,15,,
16005374,3.6,5.25,,,,3.75,5.5,,,,,,,14.5,,
16005380,2.2,3,,,,4.5,6.75,,,,,,,14.25,,
16005394,3.6,4,,,,3,4.75,,,,,,,11.75,,
16005395,2.8,3.75,,,,3.25,3.5,,,,,,,10.5,,
16010336,6.8,6.25,,,,2.75,6,7,4.8,,5.25,,,15,17.85,
16010351,4.8,5.33,,,,4,4.5,6,3.2,,4.83,,,13.83,13.33,
16010361,5,6,,,,4.5,7.75,7.75,3.2,,6.67,,,18.25,14.2,
16010380,3,6,,,,3.25,5,6.25,4.4,,4.83,,,14.25,13.4,
16010394,3.8,6,,,,5,4.75,6,2,,5.25,,,15.75,11.8,
16010370,6.8,6.5,,,,3.25,7.25,7.25,3.6,,5.92,,,17,16.9,
16010375,5.8,5.75,,,,5,8,9,2.8,,7.33,,,18.75,14.35,
16010386,4.2,5.5,,,,1.75,5.5,5.75,4,,4.33,,,12.75,13.7,
16010396,5.8,6.75,,,,5.75,6.5,9.25,4.4,,7.17,,,19,16.95,
16010402,4,6.5,,,,4.75,6,7.25,3.2,,6,,,17.25,13.7,
16005271,4.6,4.75,,,,3.75,4.5,,,,,,,13,,
16005279,2.6,3.5,,,,4,6.75,,,,,,,14.25,,
16009359,5,8,,,,3.5,3.25,2.5,6,,3.08,,,14.75,19,
16009365,6,8.25,,,,3.5,5.5,7.5,5,,5.5,,,17.25,19.25,
16009367,5.4,7.5,,,,3.25,5.75,6.75,5,,5.25,,,16.5,17.9,
16009369,5.6,7,,,,4.25,6.75,8.25,8.4,,6.42,,,18,21,
16009325,5.2,6.75,,,,3.75,5.25,6.25,5.6,,5.08,,,15.75,17.55,
16009329,6.4,7.5,,,,4.75,6.25,8.25,7.4,,6.42,,,18.5,21.3,
16009345,5.8,7.25,,,,6.75,7,8.25,4.4,,7.33,,,21,17.45,
16009351,3.8,8,,,,4.75,6.5,8,6,,6.42,,,19.25,17.8,
16009353,5,8,,,,6.25,8,8.5,5,,7.58,,,22.25,18,
16009371,6.2,8,,,,3,3.75,6.5,6,,4.42,,,14.75,20.2,
16009386,5.2,8.25,,,,4.75,6.25,7.25,5.4,,6.08,,,19.25,18.85,
16009388,5.8,6.5,,,,2.75,3.25,5.75,7.4,,3.92,,,12.5,19.7,
16009394,6,7.5,,,,3.75,6.5,8,6,,6.08,,,17.75,19.5,
16000179,3.8,4.25,3.5,3.25,3,,5.5,,2.2,3.25,,10.55,10.05,,10.25,9.5
16009224,6,7.25,,,,7.25,9,9.5,4.4,,8.58,,,23.5,17.65,
16009241,6.2,7.25,,,,3.75,5.75,7.25,8.2,,5.58,,,16.75,21.65,
16009243,6,8.5,,,,5.25,5.75,7,5.6,,6,,,19.5,20.1,
16000232,5.6,,5.75,5.25,,,,,,,,16.6,,,,
16000160,6.4,,6.25,4.75,,,,,,,,17.4,,,,
16000171,6,,5.25,5,,,,,,,,16.25,,,,
16000184,6.4,,6.75,4.5,,,,,,,,17.65,,,,
16000243,7,,7,6.5,,,,,,,,20.5,,,,
16000286,6.2,,6.75,7,,,,,,,,19.95,,,,
16009708,7.4,5.5,7.5,7.5,4.5,,,,3.4,6.5,,22.4,19.4,,16.3,18.3
16009729,8.2,6.25,6,8.5,8.5,,,,7.6,7.67,,22.7,25.2,,22.05,21.8
16009739,6,6,5.75,6.25,4.25,,,,2.2,5.42,,18,16.5,,14.2,13.95
16009232,6.8,8.5,,,,4.75,6.25,7.75,7.8,,6.25,,,19.5,23.1,
16009235,6.2,6.25,5.5,6.5,5.75,,,,4,5.92,,18.2,18.45,,16.45,15.7
16009267,2.4,1.75,,,,2.25,2.25,4.25,3.2,,2.92,,,6.25,7.35,
16009279,5.6,8.25,,,,3.75,4.75,7.75,5.4,,5.42,,,16.75,19.25,
16000370,4,,2.75,1.75,,,,,3,,,8.5,,,,9.75
16000380,7.4,,6.5,5.25,,,,,,,,19.15,,,,
16000403,7.2,,6,5,,,,,,,,18.2,,,,
16000431,2.4,,3.25,2.5,,,,,,,,8.15,,,,
16000448,2.6,,3,4,,,,,,,,9.6,,,,
16000455,4,,3.75,6,,,,,,,,13.75,,,,
16000485,7.2,,6.25,6.5,,,,,6.4,,,19.95,,,,19.85
16000493,6.4,,6.5,6,,,,,,,,18.9,,,,
16001693,6,6.5,6.25,5.5,6.25,,,,6.8,6,,17.75,17.75,,19.3,19.05
16001696,6,7.25,,,,5.25,6.25,9.5,4,,7,,,18.75,17.25,
16011454,6.8,5,7.75,7.25,3.75,,,,3.2,6.25,,21.8,17.8,,15,17.75
16011458,6.2,5.25,,,,2.25,5.75,7.5,2.4,,5.17,,,13.25,13.85,
16011460,4.6,6.25,,,,4.75,5,6.75,2.8,,5.5,,,16,13.65,
16011461,3.6,5,,,,3.75,6,7.5,2.6,,5.75,,,14.75,11.2,
16011462,5.2,6,,,,3.75,5,7.5,2.6,,5.42,,,14.75,13.8,
16011464,4.8,5.75,3.75,6,5.25,,,,4,5,,14.55,16.05,,14.55,12.55
16011467,5.8,6.25,,,,5,8,7.75,5.6,,6.92,,,19.25,17.65,
16011480,4.6,7,,,,3.25,4.5,7.5,3,,5.08,,,14.75,14.6,
16011483,5.8,7.75,,,,5.75,8.25,9,4,,7.67,,,21.75,17.55,
16011486,3.6,4.5,,,,2.25,3.75,6.25,3.6,,4.08,,,10.5,11.7,
16011489,5.6,5.5,,,,4.5,5,7,2.2,,5.5,,,15,13.3,
16011501,4.8,6.75,,,,4.5,4.75,7.25,2.8,,5.5,,,16,14.35,
16011502,5.2,6.25,,,,2.5,7,8.5,3,,6,,,15.75,14.45,
16011507,4.2,5.75,,,,6.5,5,6.25,4.2,,5.92,,,17.25,14.15,
16011511,2.8,4,,,,1.75,4.75,6.25,2.2,,4.25,,,10.5,9,
16001330,6.8,5.75,,,,4,7.75,8.75,6.2,,6.83,,,17.5,18.75,
16001335,5.6,7.5,,,,3.5,6.75,8,5.8,,6.08,,,17.75,18.9,
16001339,7,2.75,4,6,4.25,,,,2,4.75,,17,17.25,,11.75,13
16001341,5.8,5.5,7.75,6.5,6.75,,,,6.4,7,,20.05,19.05,,17.7,19.95
16001712,8,6.25,8.5,6.75,4.5,,,,4.2,6.58,,23.25,19.25,,18.45,20.7
16001725,6.8,6,5.75,7,6.5,,,,3.4,6.42,,19.55,20.3,,16.2,15.95
16001752,6.6,6,6.25,7.5,5,,,,4,6.25,,20.35,19.1,,16.6,16.85
16001761,7.6,5,4.75,6.5,5,,,,3.4,5.42,,18.85,19.1,,16,15.75
16001764,7.2,4.5,4.75,5.25,4.75,,,,2.4,4.92,,17.2,17.2,,14.1,14.35
16001779,5.6,5.25,,,,4.5,7,8,3.6,,6.5,,,16.75,14.45,
16001795,4.4,7.5,,,,4.5,6.25,9,3.8,,6.58,,,18.25,15.7,
16011148,4.2,8.5,,,,6.5,7.25,7.5,3,,7.08,,,22.25,15.7,
16011153,6.2,5.75,5.75,6.25,5,,,,3.6,5.67,,18.2,17.45,,15.55,15.55
16011157,3.2,3,,,,3.25,6,7.25,2.6,,5.5,,,12.25,8.8,
16011160,4,8.5,,,,8.75,7.75,8.25,1.6,,8.25,,,25,14.1,
16011170,6,7.25,,,,4.5,6.75,5.75,3.6,,5.67,,,18.5,16.85,
16011176,3.8,5.5,,,,5,5.75,8.25,2.2,,6.33,,,16.25,11.5,
16001221,3,4.5,2.75,3.75,3,,,,3.2,3.17,,9.5,9.75,,10.7,8.95
16001167,6.4,7,5,4.75,6.5,,,,4.4,5.42,,16.15,17.65,,17.8,15.8
16001179,6.8,5,6.25,4.75,4.75,,,,3.8,5.25,,17.8,16.3,,15.6,16.85
16001191,2.4,3.25,3.75,3.25,2.5,,,,4.2,3.17,,9.4,8.15,,9.85,10.35
16001220,6.4,6.5,7.25,5.75,3.25,,,,3.6,5.42,,19.4,15.4,,16.5,17.25
16001228,4.8,4.75,2.75,3.5,3.25,,,,4.4,3.17,,11.05,11.55,,13.95,11.95
16001261,5.2,3,3.25,4,3.25,,,,3.4,3.5,,12.45,12.45,,11.6,11.85
16001264,3.8,5.25,2.75,4.5,4,,,,3.2,3.75,,11.05,12.3,,12.25,9.75
16001226,5.2,5,2.5,4.25,4.5,,,,4.4,3.75,,11.95,13.95,,14.6,12.1
16001272,2.4,4.75,3,3.25,3.5,,,,3,3.25,,8.65,9.15,,10.15,8.4
16001239,6.8,5.75,6,4,6.75,,,,3.6,5.58,,16.8,17.55,,16.15,16.4
16001248,5.8,3.5,2.5,3,3,,,,1.8,2.83,,11.3,11.8,,11.1,10.1
16001467,7.4,7.25,6.25,5.5,5,,,,8.2,5.58,,19.15,17.9,,22.85,21.85
16001472,4,6.5,,,,5.5,6.75,8.5,3,,6.92,,,18.75,13.5,
16001474,6.2,6.25,2.5,3.75,5,,,,4,3.75,,12.45,14.95,,16.45,12.7
16001477,6.8,6,4,4.25,3.25,,,,5,3.83,,15.05,14.3,,17.8,15.8
16000804,4.8,4.5,,,,3.5,6.25,7,2.4,,5.58,,,14.25,11.7,
16000805,3.4,5.25,,,,2.25,6.5,7.75,2.2,,5.5,,,14,10.85,
16000806,3.4,7,5,4.25,4,,,,3.4,4.42,,12.65,11.65,,13.8,11.8
16000809,4.6,7,,,,3.25,5.75,8.5,3.6,,5.83,,,16,15.2,
16000811,5.2,5.75,,,,4.75,7,9,5.4,,6.92,,,17.5,16.35,
16000821,5.4,7,,,,5,7.25,9,4.6,,7.08,,,19.25,17,
16000824,5,6.75,,,,4,6.75,8.25,6.4,,6.33,,,17.5,18.15,
16000826,6.4,7.75,,,,4.75,6.5,8.5,6.8,,6.58,,,19,20.95,
16000837,2.6,5.5,,,,3,4.5,6,2.6,,4.5,,,13,10.7,
16000865,6.4,7.75,,,,5.25,7.5,8.75,2.8,,7.17,,,20.5,16.95,
16000868,5,4.25,,,,3.75,7.25,7.5,2,,6.17,,,15.25,11.25,
16000882,6,7.25,,,,5.5,9,9.5,5.2,,8,,,21.75,18.45,
16001058,4.2,5.25,,,,3.25,5,5.25,3.2,,4.5,,,13.5,12.65,
16001061,6.2,7.75,,,,4,7,8.5,3.2,,6.5,,,18.75,17.15,
16001063,3.6,4.5,,,,3.25,5.5,5.75,2.4,,4.83,,,13.25,10.5,
16001083,3.6,6.25,,,,4,6.5,8.25,2.8,,6.25,,,16.75,12.65,
16001086,3,6.5,,,,3.5,7,8,1.6,,6.17,,,17,11.1,
16001669,6.2,5.25,2.25,2.75,4.75,,,,4.2,3.25,,11.2,13.7,,15.65,12.65
16001681,5,5,3.75,4.75,5.25,,,,6,4.58,,13.5,15,,16,14.75
16001688,6.8,7,5.75,6.5,5.5,,,,3.8,5.92,,19.05,18.8,,17.6,16.35
16001409,6,5.25,4.5,4.75,4.75,,,,3.4,4.67,,15.25,15.5,,14.65,13.9
16001410,6.6,4.75,7.5,3,5,,,,8,5.17,,17.1,14.6,,19.35,22.1
16001424,7,4.75,6.75,3.75,3,,,,6.4,4.5,,17.5,13.75,,18.15,20.15
16001430,6.4,6,5.5,2,6,,,,3.8,4.5,,13.9,14.4,,16.2,15.7
16001436,7.4,6.25,5.25,6.75,7.5,,,,3.8,6.5,,19.4,21.65,,17.45,16.45
16001441,6.8,7.25,4.75,3,4.5,,,,6.8,4.08,,14.55,14.3,,20.85,18.35
16001448,6.6,7.5,2.75,4.5,4.75,,,,5.8,4,,13.85,15.85,,19.9,15.15
16001451,7.4,5.75,7.75,7.5,4.75,,,,3.8,6.67,,22.65,19.65,,16.95,18.95
16001459,7.8,6,8.5,8.25,7,,,,6.4,7.92,,24.55,23.05,,20.2,22.7
16002020,6.6,7,3.5,3.75,3.5,,,,5.8,3.58,,13.85,13.85,,19.4,15.9
16002028,5.8,6,4.75,6.75,4,,,,4,5.17,,17.3,16.55,,15.8,14.55
16002047,5,5.25,3.75,4,3.75,,,,3.6,3.83,,12.75,12.75,,13.85,12.35
16002054,6,6,,,,4.75,5.25,8.25,3.8,,6.08,,,16,15.8,
16001015,2.8,5,,,,4.25,5,7.25,1.8,,5.5,,,14.25,9.6,
16001022,1.8,5.25,,,,3.5,5.75,6.75,2.8,,5.33,,,14.5,9.85,
16000990,2.8,3.75,,,,3.75,5.75,7,2.4,,5.5,,,13.25,8.95,
16001001,5.4,5,,,,4,5.5,6.25,3.4,,5.25,,,14.5,13.8,
16001013,4.8,3,,,,4.25,6.75,8.75,2,,6.58,,,14,9.8,
16001023,3.4,5.25,,,,3.75,5.5,6.75,3,,5.33,,,14.5,11.65,
16001047,4,3.75,,,,4.75,6,8,3.2,,6.25,,,14.5,10.95,
16001586,6.8,5,6.25,7.5,6,,,,5.2,6.58,,20.55,20.3,,17,18.25
16001555,7.6,5,8.5,8.75,5.25,,,,6.6,7.5,,24.85,21.6,,19.2,22.7
16001602,8.2,7.5,6.25,5.25,6,,,,7.4,5.83,,19.7,19.45,,23.1,21.85
16001604,5.8,6.75,6.75,6,5.25,,,,3.6,6,,18.55,17.05,,16.15,16.15
16001590,6,4.5,3.75,4.75,4.75,,,,3.6,4.42,,14.5,15.5,,14.1,13.35
16001594,7.2,6.25,5.75,5.25,3.5,,,,6.4,4.83,,18.2,15.95,,19.85,19.35
16001606,6.2,5,6.5,6.25,4.5,,,,4.2,5.75,,18.95,16.95,,15.4,16.9
16001613,6.6,5.5,4.75,8,8.25,,,,5.4,7,,19.35,22.85,,17.5,16.75
16001615,7.8,7.25,5.75,5,3,,,,6,4.58,,18.55,15.8,,21.05,19.55
16001620,6.8,5.5,6.75,6.5,5.25,,,,3.4,6.17,,20.05,18.55,,15.7,16.95
16011223,5,3.75,2,5,4.75,,,,1.8,3.92,,12,14.75,,10.55,8.8
16011239,6.4,7.25,,,,4.5,7.25,8,6.2,,6.58,,,19,19.85,
16011241,6,4.5,3.25,3.75,4,,,,4.4,3.67,,13,13.75,,14.9,13.65
16011261,4,6.5,2.25,3.75,4.75,,,,2.4,3.58,,10,12.5,,12.9,8.65
16011289,2.2,7.25,,,,3.75,5,7.25,2.4,,5.33,,,16,11.85,
16011573,5,6.5,,,,4.25,6,5.5,5.2,,5.25,,,16.75,16.7,
16011545,3.4,6.75,,,,6,6.75,7.25,3.6,,6.67,,,19.5,13.75,
16011555,3.8,5.75,,,,5,5.25,6.5,3.4,,5.58,,,16,12.95,
16011557,4.2,5.5,,,,5.5,7,7,2.6,,6.5,,,18,12.3,
16011548,5.2,7.75,,,,6.75,6.25,7.25,4,,6.75,,,20.75,16.95,
16011562,5.8,6.5,,,,3.5,5,5.5,4.8,,4.67,,,15,17.1,
16011568,6.6,7.5,,,,5.25,6.75,8.25,8,,6.75,,,19.5,22.1,
16011575,2.8,5.75,,,,5,6.25,8.25,2,,6.5,,,17,10.55,
16011594,5.2,6.75,,,,6,7.5,7.75,2.4,,7.08,,,20.25,14.35,
16011584,5.2,6.25,,,,6.75,8.25,9.5,3.4,,8.17,,,21.25,14.85,
16011577,4.6,7,,,,3.5,5,6.5,3.6,,5,,,15.5,15.2,
16011580,5.8,6,,,,2.5,5.5,6.5,4.4,,4.83,,,14,16.2,
16002498,4.4,6,,,,6,6.25,8,2,,6.75,,,18.25,12.4,
16002504,7.4,6.5,6,5.75,3.75,,,,3.4,5.17,,19.15,16.9,,17.3,16.8
16002509,5.6,6.75,4.5,2.75,4.25,,,,2.4,3.83,,12.85,12.6,,14.75,12.5
16002510,5.8,6,4,4.25,4.75,,,,3.2,4.33,,14.05,14.8,,15,13
16002511,6.4,6.5,6.75,6.25,5.5,,,,5.2,6.17,,19.4,18.15,,18.1,18.35
16002517,3.8,5,,,,4,6,7.75,3.8,,5.92,,,15,12.6,
16002522,4,4.25,,,,4.5,6.25,6.25,2.4,,5.67,,,15,10.65,
16002528,4,7,,,,2.25,3,9,3.4,,4.75,,,12.25,14.4,
16002535,4.2,5.75,,,,4.5,2,8.5,2,,5,,,12.25,11.95,
16002538,6,7.75,,,,5.5,7.75,10,6,,7.75,,,21,19.75,
16002545,3,5,,,,3,5.5,6.25,3.6,,4.92,,,13.5,11.6,
16002560,6.6,6.5,4.5,3.75,4.5,,,,5,4.25,,14.85,14.85,,18.1,16.1
16002566,3.8,7.75,,,,3.25,4.75,8.25,4.6,,5.42,,,15.75,16.15,
16002572,6.6,6.5,,,,4.25,6,7.5,3.8,,5.92,,,16.75,16.9,
16002578,6,7,5,4.5,4.5,,,,6,4.67,,15.5,15,,19,17
16002584,6.8,8,,,,3.25,5.75,7.5,5.2,,5.5,,,17,20,
16002591,4.2,6,3.75,2.75,4.5,,,,3.2,3.67,,10.7,11.45,,13.4,11.15
16002866,5.2,5,,,,6.5,7.5,8.5,4,,7.5,,,19,14.2,
16002740,7.8,5.25,7,8,6.5,,,,4.4,7.17,,22.8,22.3,,17.45,19.2
16002722,6.6,5,5.75,5.25,5,,,,3.4,5.33,,17.6,16.85,,15,15.75
